"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.23 7:45 PM GMT","Sebring International Raceway - International","Pro Mazda Championship","2017","3","N/A","11","1725"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","4","Pro Mazda","4","Pro Mazda","105616","105616","Nicholas Acosta","10","12","0","Running","-1:22.602","0","","2:03.707","1:59.037","10","15","9","56","1","3","19","New Jersey","1548","1559","14","248","14","244","Pro Mazda Championship","32","0"
"12","4","Pro Mazda","4","Pro Mazda","159798","159798","Marco Van Wisse2","13","16","0","Running","-1:24.235","0","","2:03.816","1:59.573","14","15","9","50","0","6","40","Benelux","1336","1347","18","277","18","255","Pro Mazda Championship","32","0"
"13","4","Pro Mazda","4","Pro Mazda","233847","233847","Jason Walat","16","14","0","Running","-1 L","0","","2:09.131","2:06.110","3","14","2","45","0","6","19","New Jersey","1406","1405","16","470","16","473","Pro Mazda Championship","32","0"
"14","4","Pro Mazda","4","Pro Mazda","186304","186304","David Sanchez Sanchez2","19","13","0","Running","-1 L","0","","2:02.747","1:59.558","6","14","4","40","0","6","38","Iberia","1482","1470","20","403","20","401","Pro Mazda Championship","32","0"
"15","4","Pro Mazda","4","Pro Mazda","212846","212846","David Hiles-Kolberg","21","18","0","Running","-1 L","0","","2:02.269","2:00.414","11","14","6","35","0","4","29","Midwest","1220","1210","14","228","14","234","Pro Mazda Championship","32","0"
"16","4","Pro Mazda","4","Pro Mazda","272204","272204","Saúl Quintino Santana","17","20","0","Running","-2 L","0","","2:21.880","2:08.557","10","13","6","30","0","7","38","Iberia","1073","1061","17","182","17","182","Pro Mazda Championship","32","0"
"17","4","Pro Mazda","4","Pro Mazda","68662","68662","Karl McGuirk","9","8","32","Disconnected","-7 L","0","","2:04.111","2:00.626","8","8","5","25","0","2","36","UK and I","1896","1841","18","252","18","239","Pro Mazda Championship","32","0"
"18","4","Pro Mazda","4","Pro Mazda","256997","256997","David Dendelot","2","5","32","Disconnected","-10 L","0","","2:04.434","1:58.237","4","5","3","20","0","2","40","Benelux","2458","2376","11","366","11","366","Pro Mazda Championship","32","0"
"19","4","Pro Mazda","4","Pro Mazda","177152","177152","William E Moore","11","15","32","Disconnected","-12 L","0","","2:09.219","","","3","6","15","0","4","23","Mid-South","1372","1319","11","312","11","306","Pro Mazda Championship","32","0"
"20","4","Pro Mazda","4","Pro Mazda","115382","115382","Vittorio Saltalamacchia","15","21","32","Disconnected","-13 L","0","","2:06.896","2:02.413","2","2","3","10","0","7","36","UK and I","964","922","13","168","13","164","Pro Mazda Championship","32","0"
"21","4","Pro Mazda","4","Pro Mazda","132293","132293","Mauricio Moreno2","22","22","32","Disconnected","-13 L","0","","2:15.508","","","2","2","5","0","6","24","Hispanoamérica","887","840","14","244","14","236","Pro Mazda Championship","32","0"
"22","4","Pro Mazda","4","Pro Mazda","150873","150873","Coleman Reif","8","10","0","Running","-15 L","0","","00.000","","","0","0","0","0","4","6","California Club","1677","1585","20","432","20","433","Pro Mazda Championship","32","0"
