"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.17 12:45 AM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1898"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","216019","216019","Clive Norton","14","15","0","Running","-1:14.023","0","","2:23.217","2:20.084","8","13","4","58","0","5","19","New Jersey","1688","1696","19","347","19","350","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","237394","237394","Marcio Marodin","15","21","0","Running","-1:26.554","0","","2:24.181","2:21.868","9","13","3","52","0","5","45","Brazil","1410","1420","15","320","15","332","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","114325","114325","Francesco Tonin","9","4","0","Running","-1:28.889","0","","2:24.361","2:19.087","5","13","6","46","0","3","14","New York","2382","2347","19","364","19","355","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","81474","81474","Paul Nopper","17","11","0","Running","-1:32.294","0","","2:24.623","2:22.020","9","13","0","40","0","4","15","Canada","1743","1721","19","369","19","390","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","210581","210581","Rafael Acquesta","11","18","0","Running","-1:32.397","0","","2:24.631","2:19.919","12","13","8","35","0","4","45","Brazil","1542","1519","11","334","11","336","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","279684","279684","Aymerick Vienne","18","16","0","Running","-1 L","0","","2:30.074","2:19.874","7","12","10","29","0","4","39","France","1580","1546","19","323","19","304","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","254446","254446","Paulo Nogaroto","20","19","32","Disconnected","-4 L","0","","2:26.656","2:21.543","6","9","12","23","0","6","45","Brazil","1533","1491","15","319","15","301","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","201665","201665","JP Foster","19","13","32","Disconnected","-9 L","0","","2:45.175","","","4","10","17","0","3","15","Canada","1724","1665","14","234","14","212","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","63254","63254","Barry Merinsky","16","12","32","Disconnected","-11 L","0","","2:36.109","2:36.223","2","2","7","11","0","3","19","New Jersey","1660","1594","19","359","19","327","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","244147","244147","Keisuke Shouji","4","9","32","Disconnected","-12 L","0","","2:31.879","","","1","5","5","0","3","47","Asia","1812","1730","18","204","17","141","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","221120","221120","Med Druelle","8","6","32","Disconnected","-12 L","0","","2:31.923","","","1","4","2","0","3","39","France","2115","2014","19","330","19","316","iRacing Formula Renault 2.0","100","0"
