"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.21 6:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","1587"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","159045","159045","Jens Falk","13","6","0","Running","-1:06.042","0","","2:23.965","2:19.574","11","13","11","54","2","3","43","Scandinavia","1716","1719","18","270","18","237","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","285744","285744","Mickael Patient","6","11","0","Running","-1:25.823","0","","2:21.620","2:18.058","13","13","10","49","0","4","39","France","1575","1576","15","315","15","308","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","173575","173575","David H. Santana","4","8","0","Running","-1:27.792","0","","2:19.434","2:18.016","10","13","10","45","0","3","38","Iberia","1695","1682","19","334","19","315","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","261649","261649","Alexis Meireloso","11","23","0","Running","-1:34.342","0","","2:24.023","2:22.818","11","13","0","40","0","4","39","France","1339","1334","18","295","19","368","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","15","20","0","Running","-1:39.937","0","","2:26.887","2:24.527","13","13","5","36","0","6","38","Iberia","1408","1391","18","271","18","274","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","290841","290841","Harrison Finch","3","5","0","Running","-1:48.600","0","","2:27.239","2:18.154","10","13","12","31","0","3","36","UK and I","1750","1709","11","341","11","331","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","243836","243836","Stefan Mommen","19","9","32","Disconnected","-1 L","0","","2:23.888","2:20.869","10","12","11","27","0","5","40","Benelux","1647","1601","13","145","13","150","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","264006","264006","Vincent Revel","1","4","32","Disconnected","-8 L","0","","2:23.174","2:18.756","2","5","7","22","0","3","39","France","1759","1700","14","242","14","232","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","280408","280408","David Sanchez5","5","2","32","Disconnected","-9 L","0","","2:22.553","2:19.231","3","4","2","18","0","4","38","Iberia","1861","1789","19","364","19","346","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","285695","285695","Michel Rugenbrink","21","14","32","Disconnected","-9 L","0","","2:25.987","2:20.441","2","4","8","13","0","4","40","Benelux","1555","1487","11","362","11","347","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","276354","276354","Carlos Castilla","7","16","32","Disconnected","-10 L","0","","2:26.100","2:19.278","2","3","5","9","0","4","38","Iberia","1551","1475","11","336","11","331","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","283725","283725","Achille Cinquegrana","16","18","0","Running","-12 L","0","","00.000","","","1","4","4","0","4","41","Italy","1463","1382","13","195","13","184","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","145172","145172","Jack Eyre","23","3","32","Disconnected","-13 L","0","","00.000","","","0","0","0","0","3","36","UK and I","1835","1731","10","262","10","262","iRacing Formula Renault 2.0","100","0"
