"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.17 8:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","2056"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","139947","139947","Davide Giovanni Solbiati","19","17","0","Running","-1:59.419","0","","2:25.894","2:20.583","10","13","6","69","2","6","46","Central-Eastern Europe","1673","1696","15","310","15","313","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","19269","19269","Mario Gil","6","4","0","Running","-2:03.757","0","","2:26.228","2:24.061","9","13","12","63","0","2","38","Iberia","3116","3087","19","376","19","337","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","237394","237394","Marcio Marodin","21","21","0","Running","-1 L","0","","2:31.184","2:20.695","11","12","11","57","0","5","45","Brazil","1420","1436","15","332","15","321","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","105178","105178","Sebastien Brossard","15","18","0","Running","-2 L","0","","2:35.881","2:22.736","6","11","13","51","0","6","39","France","1528","1531","11","355","11","339","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","259865","259865","Daniel Barrero","11","12","32","Disconnected","-5 L","0","","2:33.950","2:19.112","3","8","14","46","0","3","38","Iberia","1895","1876","14","253","14","228","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","221120","221120","Med Druelle","13","9","32","Disconnected","-8 L","0","","2:22.732","2:19.406","4","5","7","40","0","3","39","France","2014","1982","19","316","18","255","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","278704","278704","Zafer Derelioglu","8","16","32","Disconnected","-10 L","0","","2:58.547","","","3","10","34","0","4","1","International Club","1707","1678","11","327","11","309","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","105650","105650","Erkka Lindström","4","6","32","Disconnected","-11 L","0","","2:37.335","","","2","10","28","0","2","44","Finland","2789","2716","16","435","16","410","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","250104","250104","Alex Düttmann","23","23","32","Disconnected","-11 L","0","","3:43.573","","","2","4","23","0","7","42","DE-AT-CH","1335","1303","14","280","14","258","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","237278","237278","Charles Germain3","14","20","32","Disconnected","-12 L","0","","00.000","","","1","4","17","0","5","39","France","1449","1404","18","276","18","254","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","279425","279425","Daniel Casas","22","22","0","Running","-12 L","0","","00.000","","","1","4","11","0","5","38","Iberia","1371","1321","11","348","11","338","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","135597","135597","Johan Hellemans","9","13","32","Disconnected","-13 L","0","","00.000","","","0","4","0","0","3","40","Benelux","1883","1799","18","233","18","217","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","237892","237892","Xabier Martínez Arcos","17","10","32","Disconnected","-13 L","0","","00.000","","","0","4","0","0","3","38","Iberia","1998","1911","18","246","18","225","iRacing Formula Renault 2.0","100","0"
