"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.08.18 6:45 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","iRacing Formula Renault 2.0","2017","3","N/A","10","3243"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","280073","280073","Hugo Queniat","7","17","0","Running","-35.387","0","","2:19.457","2:16.563","11","13","11","102","1","6","39","France","2651","2674","14","246","14","241","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","53721","53721","Lubomir Moric","21","7","0","Running","-35.396","0","","2:19.457","2:16.688","6","13","8","93","0","1","46","Central-Eastern Europe","3693","3679","19","379","19","353","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","115216","115216","Karl-Johan Hagelin","17","10","0","Running","-35.757","0","","2:19.485","2:17.780","5","13","15","84","0","2","43","Scandinavia","3407","3392","19","340","19","301","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","184419","184419","Jesus Manuel","14","16","0","Running","-36.691","0","","2:19.557","2:17.104","11","13","5","74","0","2","38","Iberia","2842","2833","19","340","19","336","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","38135","38135","Christoph Aymon","19","15","0","Running","-39.386","0","","2:19.764","2:17.150","10","13","5","65","0","2","42","DE-AT-CH","2875","2856","18","239","18","247","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","60791","60791","Kristof De Busser","22","22","0","Running","-44.303","0","","2:20.142","2:18.085","12","13","1","56","0","3","40","Benelux","2415","2401","20","474","20","482","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","264987","264987","Ashley Howell","8","14","0","Running","-1:04.151","0","","2:18.658","2:16.423","3","13","6","46","0","2","36","UK and I","2903","2865","20","439","20","424","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","231523","231523","David Sanchez Lopez","20","21","0","Running","-1:28.196","0","","2:21.686","2:17.301","7","13","6","37","0","2","38","Iberia","2428","2395","17","144","17","155","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","92665","92665","Miroslav Ju?í?ek","13","9","32","Disconnected","-2 L","0","","2:19.261","2:18.149","7","11","3","28","0","2","46","Central-Eastern Europe","3454","3383","18","226","18","232","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","215134","215134","Anto Mn","16","3","32","Disconnected","-10 L","0","","2:34.987","","","3","7","18","0","1","39","France","4214","4115","17","125","17","111","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","198822","198822","David Waldoch","18","8","32","Disconnected","-11 L","0","","2:31.617","","","2","5","9","0","2","36","UK and I","3693","3597","20","410","19","352","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","130116","130116","Egoitz Elorz","5","20","32","Disconnected","-12 L","0","","00.000","","","1","4","4","0","3","38","Iberia","2488","2417","18","231","18","218","iRacing Formula Renault 2.0","100","0"
